id,name,market,close,change,turnover
3232,昱捷,TPEX,26.55,0.05,1633708
3234,光環,TPEX,34.45,0.25,11088956
3236,千如,TPEX,16.15,0.05,711942
3252,海灣,TPEX,19.95,-0.05,668421
3259,鑫創,TPEX,21.5,0.4,361040
3260,威剛,TPEX,96.3,1.7,626517772
3264,欣銓,TPEX,79,1.2,600888483
3265,台星科,TPEX,95.6,1.5,16741796
3268,海德威,TPEX,18.8,-0.4,2760158
3272,東碩,TPEX,23.6,-0.3,1243051
3276,宇環,TPEX,13.35,-0.05,268464
3284,太普高,TPEX,26.15,-0.15,2270593
3285,微端,TPEX,25.3,0,514149
3287,廣寰科,TPEX,34.2,-0.05,4393408
3288,點晶,TPEX,19.55,-0.05,40969
3289,宜特,TPEX,109,0,13208599
3290,東浦,TPEX,28.9,-0.05,9458633
3293,鈊象,TPEX,864,-2,652956859
3294,英濟,TPEX,38.6,-0.45,93373377
3297,杭特,TPEX,66.1,6,3245604523
3303,岱稜,TPEX,49.55,-0.05,7863583
3306,鼎天,TPEX,40.35,0.25,2517395
3310,佳穎,TPEX,80,-0.5,1761964
3313,斐成,TPEX,14.3,-0.05,2687145
3317,尼克森,TPEX,44,0.3,4279045
3322,建舜電,TPEX,13.5,0.25,1796519
3323,加百裕,TPEX,35.95,-0.75,177284892
3324,雙鴻,TPEX,648,6,1403077663
3325,旭品,TPEX,17.9,-0.2,4183256
3332,幸康,TPEX,45.6,-0.95,2274125
3339,泰谷,TPEX,38.9,0.9,54506033
3349,寶德,TPEX,16,0.2,256792
3354,律勝,TPEX,16.8,-0.15,1651288
3357,臺慶科,TPEX,96.9,0.9,7865229
3360,尚立,TPEX,11.75,0.05,837530
3362,先進光,TPEX,123.5,-2,82853101
3363,上詮,TPEX,283,-2,1296630984
3372,典範,TPEX,13.15,0.15,2919849
3373,熱映,TPEX,20.05,0.2,3163918
3374,精材,TPEX,146,0.5,684374217
3379,彬台,TPEX,73,-0.7,110799290
3388,崇越電,TPEX,63,0.3,3224816
3390,旭軟,TPEX,20.4,0.1,1418844
3402,漢科,TPEX,101,1,39588103
3430,奇鈦科,TPEX,52.3,0.2,6723701
3434,哲固,TPEX,51,-0.9,141537372
3438,類比科,TPEX,48.5,1.9,7949971
3441,聯一光,TPEX,29.6,0.2,773168
3444,利機,TPEX,52.7,1.5,19161948
3455,由田,TPEX,89.5,0.3,10764566
3465,進泰電子,TPEX,51.2,-0.3,1786245
3466,德晉,TPEX,39.4,0.1,12460171
3467,台灣精材,TPEX,64.8,0.6,10464500
3479,安勤,TPEX,96.5,,74255800
3483,力致,TPEX,117.5,1.5,39077905
3484,崧騰,TPEX,48.25,0.05,6417531
3489,森寶,TPEX,22,-0.05,945100
3490,單井,TPEX,20.45,,2303857
3491,昇達科,TPEX,332.5,-6.5,645818825
3492,長盛,TPEX,23.4,0.2,2132723
3498,陽程,TPEX,39.85,1.85,47443910
3499,環天科,TPEX,13.45,-0.15,742406
3508,位速,TPEX,19.35,1.75,9121163
3511,矽瑪,TPEX,21.8,1.1,5434630
3512,皇龍,TPEX,26.05,-0.2,1199598
3516,亞帝歐,TPEX,19.85,0.15,361249
3520,華盈,TPEX,13.55,0.1,901517
3521,鴻翊,TPEX,11.45,-0.35,942641
3522,御嵿,TPEX,14.65,0,1050805
3523,迎輝,TPEX,18.1,0.05,234277
3526,凡甲,TPEX,236.5,2,88952611
3527,聚積,TPEX,72.1,1,3940766
3529,力旺,TPEX,2500,0,1323581080
3531,先益,TPEX,23.6,0.1,94300
3537,堡達,TPEX,45.45,0.45,3951656
3540,曜越,TPEX,31.7,0.55,4985362
3541,西柏,TPEX,26.6,0.3,935758
3546,宇峻,TPEX,112.5,3.5,547463058
3548,兆利,TPEX,116.5,-0.5,181293396
3551,世禾,TPEX,162,2,283833189
3552,同致,TPEX,57.4,0.7,6998248
3555,博士旺,TPEX,29.7,0.8,2144662
3556,禾瑞亞,TPEX,37,0,887366
3558,神準,TPEX,174.5,2,97731353
3564,其陽,TPEX,67.7,1,71731988
3567,逸昌,TPEX,27.5,0.3,927028
3570,大塚,TPEX,202,,42509337
3577,泓格,TPEX,84.6,1.5,849415930
3580,友威科,TPEX,68.6,0.1,40375343
3581,博磊,TPEX,35.45,3.2,18259791
3587,閎康,TPEX,163,1,39458901
3594,磐儀,TPEX,40.55,0.05,3425645
3597,映興,TPEX,24,-0.5,1604782
3609,三一東林,TPEX,50.5,0.3,9018201
3611,鼎翰,TPEX,196.5,-1,3055711
3615,安可,TPEX,23.95,0.45,7727884
3623,富晶通,TPEX,17.9,-0.05,127018
3624,光頡,TPEX,32,0.5,2541741
3625,西勝,TPEX,16.55,-0.55,38988762
3628,盈正,TPEX,43.2,0.2,701108
3629,地心引力,TPEX,22.35,2,187806
3630,新鉅科,TPEX,21.75,-0.25,13005388
3631,晟楠,TPEX,22.9,-0.95,3695993
3632,研勤,TPEX,10.7,0.2,99941
3646,艾恩特,TPEX,29.1,-0.25,88547
3663,鑫科,TPEX,64.7,1.9,334217971
3664,安瑞-KY,TPEX,19.9,0.35,137851
3666,光耀,TPEX,28.1,0.6,2977133
3672,康聯訊,TPEX,16.05,-0.65,50984
3675,德微,TPEX,147,1,95259156
3680,家登,TPEX,363.5,-3.5,360214781
3684,榮昌,TPEX,43,0.5,185794
3685,元創精密,TPEX,11.45,0.05,617098
3687,歐買尬,TPEX,79.9,-1.9,32381139
3689,湧德,TPEX,96.7,0.3,389934139
3691,碩禾,TPEX,70.9,2.5,23166435
3693,營邦,TPEX,325,-4,182451764
3707,漢磊,TPEX,36.3,1.05,48744947
3709,鑫聯大投控,TPEX,35.3,0.1,49350792
3710,連展投控,TPEX,8.04,0.06,3693183
3713,新晶投控,TPEX,21.8,0.1,1284111
4102,永日,TPEX,23.3,0.05,1954624
4105,東洋,TPEX,76.6,0.1,18041554
4107,邦特,TPEX,120.5,3,14995273
4109,加捷生醫,TPEX,16,0.05,2098822
4111,濟生,TPEX,31.7,0,1933193
4113,聯上,TPEX,20.85,-0.05,3026058
4114,健喬,TPEX,37.15,0.4,66160960
4116,明基醫,TPEX,40.6,0,533608
4120,友華,TPEX,55.6,-0.3,8215915
4121,優盛,TPEX,14.55,0.25,543401
4123,晟德,TPEX,37.65,0,13828581
4126,太醫,TPEX,91.2,,10069210
4127,天良,TPEX,37.05,0.65,1938994
4128,中天,TPEX,23.5,0.25,19236298
4129,聯合,TPEX,105,3,38897539
4130,健亞,TPEX,19.65,0,563891
4131,浩泰,TPEX,34,-0.5,683634
4138,曜亞,TPEX,77.1,1.1,1491698
4139,馬光-KY,TPEX,27.6,0.2,612254
4147,中裕,TPEX,92.1,1.1,36378397
4153,鈺緯,TPEX,40.5,-0.1,2319653
4154,樂威科-KY,TPEX,18.9,0.1,435638
4157,太景*-KY,TPEX,8.97,-0.01,4282880
4160,訊聯基因,TPEX,49.95,0.1,1417255
4161,聿新科,TPEX,30.5,0.65,4252282
4162,智擎,TPEX,78.6,-0.9,47295156
4163,鐿鈦,TPEX,106,-0.5,638908
4167,松瑞藥,TPEX,19.35,0.05,7007885
4168,醣聯,TPEX,24.55,-0.65,11770806
4171,瑞基,TPEX,20.8,0.1,1644808
4173,久裕,TPEX,22.85,0.15,5026354
4174,浩鼎,TPEX,33.85,-0.5,18590963
4175,杏一,TPEX,64,-0.4,1543321
4183,福永生技,TPEX,19.5,0.05,143211
4188,安克,TPEX,16.25,0,541005
4198,欣大健康,TPEX,38.8,-0.2,643739
4205,中華食,TPEX,96,0.1,1942243
4207,環泰,TPEX,16.15,0.05,3878672
4303,信立,TPEX,74.4,-0.1,99016271
4304,勝昱,TPEX,10.35,0.1,331210
4305,世坤,TPEX,45.7,0.15,497555
4401,東隆興,TPEX,15.95,0.05,637600
4402,郡都開發,TPEX,19.6,0,158737
4406,新昕纖,TPEX,9.75,0.06,128218
4413,飛寶企業,TPEX,19.55,,254450
4417,金洲,TPEX,45.8,,34773121
4419,皇家美食,TPEX,48,0,336539
4420,光明,TPEX,55.1,1.4,8388613
4430,耀億,TPEX,19.95,-0.05,90126
4432,銘旺實,TPEX,18,0.25,2202768
4433,興采,TPEX,29.1,0.05,985895
4442,竣邦-KY,TPEX,46,1,250446
4502,健信,TPEX,17,0.2,35898
4503,金雨,TPEX,51.9,0.9,6038803
4506,崇友,TPEX,112.5,-0.5,6677229
4510,高鋒,TPEX,48.95,-0.05,184984863
4513,福裕,TPEX,19.85,0.2,1841087
4523,永彰,TPEX,38.6,-0.2,4733821
4527,方土霖,TPEX,45,0.3,982774
4528,江興鍛,TPEX,17.5,-0.05,199790
4529,淳紳,TPEX,4.2,0.05,33347
4530,宏易,TPEX,11.35,-0.45,513722
4533,協易機,TPEX,26.75,0.15,19578603
4534,慶騰,TPEX,16.6,0,4252945
4535,至興,TPEX,29.4,0.05,471319
4538,大詠城,TPEX,17.85,0.25,363729
4541,晟田,TPEX,44.85,-0.1,38851625
4542,科嶠,TPEX,60.8,-1.2,5997243
4543,萬在,TPEX,26.95,0.05,992666
4549,桓達,TPEX,135,0,43598704
4550,長佳,TPEX,24.9,0,622361
4554,橙的,TPEX,38.6,-0.25,4785635
4556,旭然,TPEX,25.1,0.05,226364
4558,寶緯,TPEX,25.15,0.45,1233721
4561,健椿,TPEX,44.7,0.2,4334134
4563,百德,TPEX,67.2,0,6944470
4577,達航科技,TPEX,19.95,0.05,921782
4580,捷流閥業,TPEX,79.6,0,2607075
4584,君帆,TPEX,56.5,0,113226
4609,唐鋒,TPEX,8.2,-0.03,138810
4702,中美實,TPEX,10.65,-0.1,506397
4707,磐亞,TPEX,9.93,0.07,1307420
4711,永純,TPEX,15,0.1,132203
4714,永捷,TPEX,17.55,0.1,11243017
4716,大立,TPEX,15.3,0.1,1065681
4721,美琪瑪,TPEX,68.3,-1,50569624
4726,永昕,TPEX,39.05,0.2,3231356
4728,雙美,TPEX,392.5,-0.5,2622209
4729,熒茂,TPEX,21.45,0.55,182423357
4735,豪展,TPEX,34.5,-0.1,323830
4741,泓瀚,TPEX,26.65,0.4,692226
4743,合一,TPEX,63.8,1,138332731
4744,皇將,TPEX,22.5,-0.05,615970
4745,合富-KY,TPEX,16.9,-0.1,160363
4747,強生,TPEX,64.9,1.2,1335488
4749,新應材,TPEX,617,-8,742101564
4754,國碳科,TPEX,41.4,0.05,1997016
4760,勤凱,TPEX,104.5,0.5,11157372
4767,誠泰科技,TPEX,32.7,0.35,68200
4768,晶呈科技,TPEX,108,0.5,12364868
4772,台特化,TPEX,224.5,1,280411373
4804,大略-KY,TPEX,6.37,-0.25,1729473
4806,桂田文創,TPEX,8.64,-0.33,166362
4903,聯光通,TPEX,24.05,0.35,9504713
4905,台聯電,TPEX,61.8,0.2,194446
4907,富宇,TPEX,43,0,1363459
4908,前鼎,TPEX,78.5,2.3,37268848
4909,新復興,TPEX,72.6,0.1,58701309
4911,德英,TPEX,52.1,0.5,1369438
4923,力士,TPEX,34,-0.15,4030640
4924,欣厚-KY,TPEX,15.7,0,631250
4931,新盛力,TPEX,104,-1.5,1823574450
4933,友輝,TPEX,77.3,0,20240363
4939,亞電,TPEX,20.3,0.3,5972779
4945,陞達科技,TPEX,78.8,2.2,36440245
4946,辣椒,TPEX,176,16,71898068
4950,金耘國際,TPEX,9.37,-0.08,1123458
4951,精拓科,TPEX,63.8,0.1,2252032
4953,緯軟,TPEX,100.5,0,20150722
4966,譜瑞-KY,TPEX,590,5,183591158
4971,IET-KY,TPEX,123,-1.5,190727771
4972,湯石照明,TPEX,18.4,-0.15,283436
4973,廣穎,TPEX,26.15,0.1,5416366
4974,亞泰,TPEX,83.2,0.7,16896459
4979,華星光,TPEX,183,0,1460754111
4987,科誠,TPEX,81,0.1,1194913
4991,環宇-KY,TPEX,130,9,6610717997
4995,晶達,TPEX,50.5,0,555858
5009,榮剛,TPEX,35.05,0.05,385028501
5011,久陽,TPEX,13.5,0.05,420500
5013,強新,TPEX,26.55,0,507000
5014,建錩,TPEX,11.55,0.05,2610429
5015,華祺,TPEX,36.65,1.45,9562098
5016,松和,TPEX,25.05,0,401000
5201,凱衛,TPEX,43.15,1.65,499565575
5202,力新,TPEX,22.15,0.4,11218699
5205,中茂,TPEX,31.5,0.3,249790
5206,坤悅,TPEX,37.8,-0.05,990115
5209,新鼎,TPEX,112,1.5,16106817
5210,寶碩,TPEX,29.05,0.3,7926873
5211,蒙恬,TPEX,21.1,0,806741
5212,凌網,TPEX,44.5,0,220850
5213,亞昕,TPEX,29.3,,9723343
5220,萬達光電,TPEX,19.85,0.1,366758
5223,安力-KY,TPEX,26.7,-0.5,425100
5227,立凱-KY,TPEX,26.4,0.35,1113606
5228,鈺鎧,TPEX,17.6,0.1,160075
5230,雷笛克光學,TPEX,20.25,0,1804858
5236,凌陽創新,TPEX,126.5,,27738476
5245,智晶,TPEX,24.95,2.25,8356241
5251,天鉞電,TPEX,59.5,-0.5,710275923
5263,智崴,TPEX,98.4,3.9,28537691
5272,笙科,TPEX,22.55,-0.05,2810997
5274,信驊,TPEX,5010,30,2841349160
5276,達輝-KY,TPEX,15.05,0.5,298059
5278,尚凡*,TPEX,34.8,3.15,55710758
5287,數字,TPEX,177.5,1.5,2475682
5289,宜鼎,TPEX,245.5,5,85468220
5291,邑昇,TPEX,24.1,-0.2,145000
5299,杰力,TPEX,78.5,0.5,3000950
5301,寶得利,TPEX,5.76,-0.09,133940
5302,太欣,TPEX,6.85,-0.01,362361
5309,系統電,TPEX,36.85,-0.5,78708984
5310,天剛,TPEX,44.75,1.75,231633
5312,寶島科,TPEX,142.5,2,8850601
5314,世紀*,TPEX,47.95,-0.05,87361965
5315,光聯,TPEX,21.55,0.15,9355572
5321,美而快,TPEX,39.55,0.4,4367147
5324,士開,TPEX,11.6,0.05,2291914
5328,華容,TPEX,12.9,0.1,2909333
5340,建榮,TPEX,42.25,-0.35,24774881
5344,立衛,TPEX,12.9,0.05,128375
5347,世界,TPEX,103.5,3,3265755749
5348,正能量智能,TPEX,18.95,-0.15,21779
5351,鈺創,TPEX,28.45,0.35,40170583
5353,台林,TPEX,25.7,,690777
5355,佳總,TPEX,7.87,0.03,369573
5356,協益,TPEX,26.65,0,12114094
5364,力麗店,TPEX,20.3,0.1,485781
5371,中光電,TPEX,56.2,0.5,54764655
5381,合正,TPEX,19.8,0.15,1637252
5386,青雲,TPEX,72.9,0.5,17970461
5392,能率,TPEX,32.35,-0.45,118238248
5398,慕康生醫,TPEX,23,0,3252648
5403,中菲,TPEX,123,0,3711525
5410,國眾,TPEX,28.3,0.15,4307161
5425,台半,TPEX,46.7,0,30990276
5426,振發,TPEX,27.35,-0.5,68602481
5432,新門,TPEX,118.5,0.5,5553818
5438,東友,TPEX,19.8,0.35,17157707
5439,高技,TPEX,241,3,1819970727
5443,均豪,TPEX,87.8,-0.9,653671889
5450,南良,TPEX,14.4,-0.1,469633
5452,佶優,TPEX,25.5,0.1,7566783
5455,昇益,TPEX,33.4,0.15,48896
5457,宣德,TPEX,40.65,0.65,12746622
5460,同協,TPEX,14,-0.05,299182
5464,霖宏,TPEX,25.15,0.35,175575
5465,富驊,TPEX,40,-0.2,24274984
5468,凱鈺,TPEX,16.7,-0.1,434226
5474,聰泰,TPEX,159,0,21398549
5475,德宏,TPEX,31.05,-0.95,187597478
5478,智冠,TPEX,105,-0.5,16331553
5483,中美晶,TPEX,98.1,3,921269017
5487,通泰,TPEX,31.9,-0.4,633374
5488,松普,TPEX,9.71,-0.08,1475858
5489,彩富,TPEX,49.25,-0.45,97773539
5490,同亨,TPEX,29.15,,92281305
5493,三聯,TPEX,73.1,-1.2,13820999
5498,凱崴,TPEX,13.4,0.85,262923374
5508,永信建,TPEX,125.5,0.5,49279931
5511,德昌,TPEX,62.2,1,23224588
5512,力麒,TPEX,8.78,0,3735038
5514,三豐,TPEX,18.6,0.25,19324
5516,雙喜,TPEX,13.95,0.45,41750
5520,力泰,TPEX,79,-0.4,1134264
5523,豐謙,TPEX,30,0,537850
5529,鉅陞,TPEX,30.4,0.1,1331898
5530,龍巖,TPEX,62.7,-0.2,17713249
5536,聖暉*,TPEX,414.5,13,286305094
5543,桓鼎-KY,TPEX,19.8,0.35,189600
5548,安倉,TPEX,26.1,0,950348
5603,陸海,TPEX,21.75,-0.25,2311528
5604,中連,TPEX,37.85,0,84025
5609,中菲行,TPEX,74.2,-0.2,3978780
5701,劍湖山,TPEX,4.95,0.01,43300
5703,亞都,TPEX,16.6,-0.1,116338
5704,老爺知,TPEX,27.95,0.75,845979
5864,致和證,TPEX,13.35,0.15,23200915
5878,台名,TPEX,41.1,-0.1,287400
5902,德記,TPEX,45.65,1.2,280124
5903,全家,TPEX,206,-0.5,6976673
5904,寶雅,TPEX,507,-2,119360517
5905,南仁湖,TPEX,10.95,-0.1,5244476
6015,宏遠證,TPEX,10.8,0.1,2648175
6016,康和證,TPEX,11.75,0.15,8855718
6020,大展證,TPEX,18.9,0.05,29297
6021,美好證,TPEX,20.85,0.3,233251
6023,元大期,TPEX,81.5,0.9,8399856
6026,福邦證,TPEX,11.05,0.05,3788034
6101,寬魚國際,TPEX,39.1,0.1,1949100
6103,合邦,TPEX,48.25,0.1,48250
6104,創惟,TPEX,157,0,1136860408
6109,亞元,TPEX,9.98,0.07,92495
6111,大宇資,TPEX,52.3,1.1,18659027
6113,亞矽,TPEX,25.9,0.2,5688178
6114,久威,TPEX,39.95,0.55,10176618
6118,建達,TPEX,14.85,0.35,1712207
6121,新普,TPEX,358.5,-4.5,492670677
6122,擎邦,TPEX,49.4,0,7238019
6123,上奇,TPEX,54.6,-0.2,2845887
6124,業強,TPEX,26.05,0.05,912305
6125,廣運,TPEX,62.6,0.6,62908369
6126,信音,TPEX,22.2,0.1,1296928
6127,九豪,TPEX,20.15,0.3,7233669
6129,普誠,TPEX,10.35,0.1,2126339
6130,上亞科技,TPEX,43.25,0.05,26340555
6134,萬旭,TPEX,19.3,0.1,1796988
6138,茂達,TPEX,183,2.5,117228818
6140,訊達,TPEX,42.55,-0.85,97646665
6143,振曜,TPEX,114.5,1.5,68624466
6144,得利影,TPEX,20.6,0,291741
6146,耕興,TPEX,170,2,19425494
6147,頎邦,TPEX,56.6,1.4,277163997
6148,驊宏資,TPEX,54.9,-0.4,104348671
6150,撼訊,TPEX,67.4,0.1,5103396
6151,晉倫,TPEX,28.85,-0.2,4084725
6154,順發,TPEX,14.6,0.1,122302
6156,松上,TPEX,28,-0.05,7561951
6158,禾昌,TPEX,22.9,-0.1,621522
6160,欣技,TPEX,22.6,1.15,21241634
6161,捷波,TPEX,42.15,0.7,937384
6163,華電網,TPEX,21.3,0.05,4705748
6167,久正,TPEX,13.1,-0.1,5669471
6169,昱泉,TPEX,24.4,-0.2,6038067
6170,統振,TPEX,51.8,-0.1,10162893
6171,大城地產,TPEX,35.65,0.05,249850
6173,信昌電,TPEX,37.75,0.35,7699540
6174,安碁,TPEX,19.4,0.05,332248
6175,立敦,TPEX,35.35,0.5,12244247
6179,亞通,TPEX,27.2,0.85,11206057
6180,橘子,TPEX,75.7,0.3,52223244
6182,合晶,TPEX,22.05,0.7,37364410
6185,幃翔,TPEX,15.2,,588386
6186,新潤,TPEX,61.2,0,8348964
6187,萬潤,TPEX,408,6,2361091825
6188,廣明,TPEX,88.9,1.4,67567958
6190,萬泰科,TPEX,39.9,0.95,71399575
6194,育富,TPEX,34.45,0.25,3542461
6195,詩肯,TPEX,28,0.15,910902
6198,瑞築,TPEX,32.5,0,106292
6199,天品,TPEX,103,-2,16500766
6203,海韻電,TPEX,73.7,1.1,5353810
6204,艾華,TPEX,62.8,2,13307959
6207,雷科,TPEX,45.8,1.4,173294787
6208,日揚,TPEX,44.1,0.55,1958431
6210,慶生,TPEX,17.5,-0.05,229687
6212,理銘,TPEX,48,0,221324
6217,中探針,TPEX,28.45,0.2,17594599
6218,豪勉,TPEX,20.25,-0.2,1687615
6219,富旺,TPEX,22.05,,6643134
6220,岳豐,TPEX,18.8,0.25,3396004
6221,晉泰,TPEX,50.7,0.5,13068446
6222,立軒,TPEX,21.9,0,591700
6223,旺矽,TPEX,1020,86,5672418814
6227,茂綸,TPEX,99,2,205005435
6228,全譜,TPEX,43.7,-0.15,2157823
6229,研通,TPEX,24.85,-0.1,376248
6231,系微,TPEX,255,1,110987486
6233,旺玖,TPEX,21.4,-0.05,2838230
6234,高僑,TPEX,23.85,1.65,32237479
6237,驊訊,TPEX,39.75,-0.05,10915181
6240,松崗,TPEX,22.9,1.5,2805834
6241,易通展,TPEX,13.2,0.25,795730
6242,立康,TPEX,41.6,0,144136
6244,茂迪,TPEX,18.35,0.3,28795405
6245,立端,TPEX,77.8,1.2,55524121
6246,臺龍,TPEX,13.15,0,943502
6248,沛波,TPEX,25.1,0,1305150
6259,百徽,TPEX,16.7,0.05,249311
6261,久元,TPEX,61.8,0.7,5804463
6263,普萊德,TPEX,145,0,3056674
6264,富裔,TPEX,8,0.23,1674406
6265,方土昶,TPEX,9.08,-0.07,1131819
6266,泰詠,TPEX,30.6,0.05,3074312
6270,倍微,TPEX,21.45,,866753
6274,台燿,TPEX,230.5,6.5,3693303434
6275,元山,TPEX,42,0.3,2501768
6276,安鈦克,TPEX,59.3,-0.7,34514261
6279,胡連,TPEX,132.5,1,73350968
6284,佳邦,TPEX,72.4,1.5,41449712
6290,良維,TPEX,97.3,0.9,274279077
6291,沛亨,TPEX,85.8,1.7,3610011
6292,迅德,TPEX,47.7,-0.35,2660222
6294,智基,TPEX,51.4,-0.3,848355
6411,晶焱,TPEX,68.3,0.3,8108680
6417,韋僑,TPEX,88.6,-0.4,1860109
6418,詠昇,TPEX,16.05,0.05,765573
6419,京晨科,TPEX,62.4,0,1554864
6425,易發,TPEX,43.35,0,9386804
6432,今展科,TPEX,26.95,0.25,1190163
6435,大中,TPEX,94.9,1.2,5547005
6441,廣錠,TPEX,30.85,0.8,2256531
6461,益得,TPEX,17.55,-0.05,2144497
6462,神盾,TPEX,124.5,0,1034286951
6465,威潤,TPEX,16.85,0.55,218317
6469,大樹,TPEX,148.5,0,20161726
6470,宇智,TPEX,48,,10999944
6482,弘煜科,TPEX,64.8,0.5,10606967
6485,點序,TPEX,54,0.5,2617683
6486,互動,TPEX,80.8,-0.1,3372624
6488,環球晶,TPEX,307,5,899419629
6492,生華科,TPEX,33.15,-0.95,12741023
6494,九齊,TPEX,35,0.2,1219740
6496,科懋,TPEX,24.3,0.4,338662
6498,久禾光,TPEX,118,0,26565664
6499,益安,TPEX,136.5,-0.5,177855094
6506,雙邦,TPEX,16.95,-0.05,576609
6508,惠光,TPEX,27.7,0.1,1611902
6509,聚和,TPEX,32.45,0.6,9028228
6510,精測,TPEX,830,4,733274272
6512,啟發電,TPEX,20.85,0,119851
6516,勤崴國際,TPEX,71,0.8,10841483
6517,保勝光學,TPEX,74.5,1.4,148018139
6523,達爾膚,TPEX,131,,11388747
6527,明達醫,TPEX,86.7,-0.3,503125
6530,創威,TPEX,52.1,0.6,22195591
6532,瑞耘,TPEX,69.4,6.3,197761618
6535,順藥,TPEX,143.5,-2,15009970
6538,倉和,TPEX,90.4,-2.2,14414128
6542,隆中,TPEX,55.5,-0.2,59554
6546,正基,TPEX,82.8,0.9,22991103
6547,高端疫苗,TPEX,42.3,0.55,26451398
6548,長科*,TPEX,31.45,0.45,8529959
6556,勝品,TPEX,79.3,-0.5,1179807
6560,欣普羅,TPEX,42.65,-0.8,66132011
6561,是方,TPEX,401,-2.5,18982880
6568,宏觀,TPEX,142.5,-0.5,186663542
6569,醫揚,TPEX,115,,12620666
6570,維田,TPEX,38.75,0,2073046
6574,霈方,TPEX,84.3,0.8,3296621
6576,逸達,TPEX,66.7,-0.3,4786880
6577,勁豐,TPEX,80.3,-0.1,2263776
6578,達邦蛋白,TPEX,19.2,0.1,2511326
6584,南俊國際,TPEX,189,17,342209376
6588,東典光電,TPEX,28,1.4,3569754
6589,台康生技,TPEX,64,0.2,10702204
6590,普鴻,TPEX,73.7,0.2,679157
6593,台灣銘板,TPEX,71.5,1.7,64050904
6596,寬宏藝術,TPEX,160,3,155133920
6597,立誠,TPEX,81.3,1.2,2491271
6603,富強鑫,TPEX,17.15,-0.05,9167098
6609,瀧澤科,TPEX,44.2,0.15,10282934
6612,奈米醫材,TPEX,120,0.5,1049714
6613,朋億*,TPEX,161,1,10076183
6615,慧智,TPEX,32.6,-0.3,229831
6616,特昇-KY,TPEX,9.96,0.07,128986
6617,共信-KY,TPEX,88.6,1.1,12991237
6624,萬年清,TPEX,34.85,-0.65,558080
6629,泰金-KY,TPEX,86.7,1,3912026
6637,醫影,TPEX,98.5,0,22319638
6640,均華,TPEX,632,-12,367144378
6642,富致,TPEX,58,-0.6,2692708
6643,M31,TPEX,528,-20,719649803
6649,台生材,TPEX,38.65,0.4,8134463
6651,全宇昕,TPEX,81.7,0.4,9049326
6654,天正國際,TPEX,77.3,0.5,4721916
6661,威健生技,TPEX,20,-0.2,265691
6662,樂斯科,TPEX,34,0,102000
6664,群翊,TPEX,229.5,1,234556656
6667,信紘科,TPEX,230,-14.5,948502883
6679,鈺太,TPEX,220,-0.5,107487849
6680,鑫創電子,TPEX,72.1,-0.6,142730
6683,雍智科技,TPEX,357,14,413331176
6684,安格,TPEX,58.4,-0.9,74945120
6690,安碁資訊,TPEX,177.5,,8943740
6692,進能服,TPEX,37.05,-0.75,2217868
6693,廣閎科,TPEX,57.9,0.3,12126817
6697,東捷資訊,TPEX,45,-0.5,284350
6703,軒郁,TPEX,123.5,-1.5,12272420
6708,天擎,TPEX,46,0.55,1102638
6712,長聖,TPEX,155,-1,22979863
6716,應廣,TPEX,53,-0.6,4161879
6720,久昌,TPEX,153,5,6954226
6721,信實,TPEX,61,0.4,136025
6727,亞泰金屬,TPEX,68.2,0.8,2981776
6728,上洋,TPEX,180.5,-6,22872315
6732,昇佳電子,TPEX,193.5,5.5,20403024
6733,博晟生醫,TPEX,30.3,0.05,1956108
6735,美達科技,TPEX,48.85,0.8,1570141
6739,竹陞科技,TPEX,377,13,88867748
6741,91APP*-KY,TPEX,82.9,-0.2,9806948
6747,亨泰光,TPEX,193.5,0,19589976
6751,智聯服務,TPEX,43.2,,439210
6752,叡揚,TPEX,151.5,-0.5,12514582
6761,穩得,TPEX,91.2,0.3,5537737
6762,達亞,TPEX,241,-3,2189702
6763,綠界科技*,TPEX,67.9,0,629780572
6767,台微醫,TPEX,28.6,0.05,685500
6785,昱展新藥,TPEX,139,-1,10054558
6788,華景電,TPEX,261.5,0.5,718577775
6791,虎門科技,TPEX,102.5,0,2291200
6803,崑鼎,TPEX,290,,49291630
6804,明係,TPEX,23.3,0,69700
6811,宏碁資訊,TPEX,238,,31433136
6821,聯寶,TPEX,40.85,2,3969334
6823,濾能,TPEX,40,0,254720
6829,千附精密,TPEX,121,0,183430740
6840,東研信超,TPEX,44.9,-0.45,5282066
6841,長佳智能,TPEX,67.6,-0.1,10496753
6843,進典,TPEX,57.2,0.2,577447
6844,諾貝兒,TPEX,98.4,,1329480
6846,綠茵,TPEX,77.5,-0.1,1636822
6855,數泓科,TPEX,139,0.5,278000
6856,鑫傳,TPEX,53.4,-0.4,554635
6859,伯特光,TPEX,148.5,4.5,39985523
6865,偉康科技,TPEX,62.6,-1.3,1994495
6870,騰雲,TPEX,219.5,0,49043671
6872,浩宇生醫,TPEX,21.65,0.8,629300
6874,倍力,TPEX,90.6,1,3206898
6875,國邑*,TPEX,42.1,0.1,1691068
6877,鏵友益,TPEX,86.4,0.7,64128752
6881,潤德,TPEX,231.5,0,490499
6894,衛司特,TPEX,169.5,0,313747
6895,宏碩系統,TPEX,189.5,4.5,37516877
6899,創為精密,TPEX,53.2,1.2,915599
6903,巨漢,TPEX,109,-0.5,2817930
6904,伯鑫,TPEX,130.5,0.5,649000
