id,name,market,close,change,turnover
3191,雲嘉南,TPEX,13.6,0,209180
3205,佰研,TPEX,45.6,3.05,14358808
3206,志豐,TPEX,38.1,0.2,986866
3207,耀勝,TPEX,63.5,0.4,57292923
3211,順達,TPEX,209,7,1212292695
3213,茂訊,TPEX,107,-1.5,169253325
3217,優群,TPEX,154.5,1,35050582
3218,大學光,TPEX,204.5,0,12666234
3219,倚強科,TPEX,59.6,5.4,83842814
3221,台嘉碩,TPEX,18.85,-0.25,930656
3224,三顧,TPEX,36.3,-0.25,699932
3226,龍鋒,TPEX,46.5,0.05,1075120
3227,原相,TPEX,219.5,3,292877581
3228,金麗科,TPEX,176.5,2.5,90910081
3230,錦明,TPEX,33.1,-0.9,9564415
3232,昱捷,TPEX,28.4,0.4,850841
3234,光環,TPEX,33.55,0.4,14301967
3236,千如,TPEX,16.3,-0.05,2370413
3252,海灣,TPEX,20,0.05,2840040
3259,鑫創,TPEX,21.9,-0.6,439338
3260,威剛,TPEX,91.3,1,202148662
3264,欣銓,TPEX,75.3,0.4,417829045
3265,台星科,TPEX,93.4,0.3,5591678
3268,海德威,TPEX,19.95,0.1,323292
3272,東碩,TPEX,26.3,0.25,2817434
3276,宇環,TPEX,13.35,-0.1,509983
3284,太普高,TPEX,28.35,-0.15,594940
3285,微端,TPEX,24.75,0.95,1052042
3287,廣寰科,TPEX,37.85,1.05,43164195
3288,點晶,TPEX,22.6,1.7,1198755
3289,宜特,TPEX,102.5,0,9171550
3290,東浦,TPEX,28.2,0.2,5332027
3293,鈊象,TPEX,832,2,2237045391
3294,英濟,TPEX,36.35,0.75,52171074
3297,杭特,TPEX,40,1,42098851
3303,岱稜,TPEX,50.7,0.7,7298280
3306,鼎天,TPEX,40.7,0.1,1755374
3310,佳穎,TPEX,80.6,0,1480569
3313,斐成,TPEX,14.25,-0.1,1439338
3317,尼克森,TPEX,42.1,-0.4,10444797
3322,建舜電,TPEX,11.95,-0.05,879339
3323,加百裕,TPEX,31.6,-0.7,86328917
3324,雙鴻,TPEX,581,17,2831185558
3325,旭品,TPEX,17.2,0.05,2969859
3332,幸康,TPEX,43.15,-1.4,1604388
3339,泰谷,TPEX,39.9,0.15,247979235
3349,寶德,TPEX,17.7,0.95,121665
3354,律勝,TPEX,16.5,0.1,2853769
3357,臺慶科,TPEX,101,1.9,4969484
3360,尚立,TPEX,12.25,-0.05,556692
3362,先進光,TPEX,122,-1,25137409
3363,上詮,TPEX,247.5,4.5,2763752569
3372,典範,TPEX,12.95,0,1773555
3373,熱映,TPEX,23.35,-0.65,40553239
3374,精材,TPEX,132.5,0,153177655
3379,彬台,TPEX,73.5,2.7,1243255675
3388,崇越電,TPEX,64.9,0,621643
3390,旭軟,TPEX,21.4,0.5,3162315
3402,漢科,TPEX,91.8,0.1,5526006
3426,台興,TPEX,45.55,-0.25,46606
3430,奇鈦科,TPEX,51.6,1.4,24329942
3434,哲固,TPEX,57.1,2.1,932016538
3438,類比科,TPEX,46.3,0.15,530458
3441,聯一光,TPEX,32.65,0.2,858824
3444,利機,TPEX,56.2,1.3,3902955
3455,由田,TPEX,85.6,0.6,9693946
3465,進泰電子,TPEX,54.5,0.1,271106
3466,德晉,TPEX,42.3,0.2,23212354
3467,台灣精材,TPEX,53.7,1.5,2946773
3479,安勤,TPEX,96.5,1.3,10586940
3483,力致,TPEX,112,7.5,196418958
3484,崧騰,TPEX,49.3,0,5723642
3489,森寶,TPEX,23.25,0,428906
3490,單井,TPEX,21,0.05,2351452
3491,昇達科,TPEX,312.5,-4,582697482
3492,長盛,TPEX,25.6,0.25,4945982
3498,陽程,TPEX,38.8,0.25,7390928
3499,環天科,TPEX,14.85,-0.15,494565
3508,位速,TPEX,18.7,-0.4,2512214
3511,矽瑪,TPEX,21.5,-0.25,3187261
3512,皇龍,TPEX,26,-0.15,524101
3516,亞帝歐,TPEX,19.95,0,818760
3520,華盈,TPEX,13.8,-0.25,1816359
3521,鴻翊,TPEX,13.8,0.2,1790635
3522,御嵿,TPEX,15.15,-0.25,928142
3523,迎輝,TPEX,19.5,0.35,310499
3526,凡甲,TPEX,225.5,1,57073930
3527,聚積,TPEX,60,1.2,560217
3529,力旺,TPEX,2150,-50,2678447414
3537,堡達,TPEX,47.65,0.5,2154437
3540,曜越,TPEX,32,-0.5,6695436
3541,西柏,TPEX,28.65,0,836676
3546,宇峻,TPEX,98.5,0.1,151787196
3548,兆利,TPEX,114.5,0,27548642
3551,世禾,TPEX,127.5,3,64570802
3552,同致,TPEX,60.4,-1.1,4066764
3555,博士旺,TPEX,29,0,40638
3556,禾瑞亞,TPEX,40,-0.3,1267871
3558,神準,TPEX,167,-2.5,85245040
3564,其陽,TPEX,67.4,-3.3,415920659
3567,逸昌,TPEX,28.9,1.95,3048730
3570,大塚,TPEX,220,6,15948642
3577,泓格,TPEX,56.2,0.5,3409854
3580,友威科,TPEX,66.1,-0.2,15058774
3581,博磊,TPEX,29.7,-0.3,2946089
3587,閎康,TPEX,145,2.5,21718003
3594,磐儀,TPEX,40.85,-0.45,7794645
3597,映興,TPEX,24.55,-0.3,2231177
3609,三一東林,TPEX,42.4,1.85,6817653
3611,鼎翰,TPEX,188.5,0,1007574
3615,安可,TPEX,22.7,0.1,1092649
3623,富晶通,TPEX,18.55,0.2,165759
3624,光頡,TPEX,31.45,-0.45,1291090
3625,西勝,TPEX,13.15,-0.15,1920550
3628,盈正,TPEX,40.1,-0.35,1882515
3630,新鉅科,TPEX,23.65,0.55,51423936
3631,晟楠,TPEX,27.2,0.05,766823
3646,艾恩特,TPEX,29.1,-0.05,292913
3663,鑫科,TPEX,51.9,0.3,118039294
3664,安瑞-KY,TPEX,20.2,-0.7,1181143
3666,光耀,TPEX,27.7,0.1,1397049
3672,康聯訊,TPEX,18.55,0.9,37444
3675,德微,TPEX,142,-3,37861485
3680,家登,TPEX,349.5,-0.5,319028886
3685,元創精密,TPEX,12.15,-0.1,195792
3687,歐買尬,TPEX,75.5,0,5019706
3689,湧德,TPEX,90.3,2.3,81573413
3691,碩禾,TPEX,64.5,-1,8894689
3693,營邦,TPEX,315.5,3,105755642
3707,漢磊,TPEX,32.1,-0.35,71108284
3709,鑫聯大投控,TPEX,40.8,1.05,169042703
3710,連展投控,TPEX,8.23,-0.01,2299054
3713,新晶投控,TPEX,20.4,0,1322710
4102,永日,TPEX,24.45,-0.3,1615221
4105,東洋,TPEX,75.9,0.6,38039209
4107,邦特,TPEX,120,0,2404118
4109,加捷生醫,TPEX,16.6,-0.2,1835709
4111,濟生,TPEX,29.9,-0.15,3877119
4113,聯上,TPEX,21,0,3574655
4114,健喬,TPEX,34.25,0,19729371
4116,明基醫,TPEX,41.15,0.25,1237032
4120,友華,TPEX,48.2,-0.5,1112795
4121,優盛,TPEX,16.3,-0.25,3520163
4123,晟德,TPEX,39.8,0.3,32697029
4126,太醫,TPEX,91.5,0,1037469
4127,天良,TPEX,35.85,0.35,3709395
4128,中天,TPEX,22.9,0.05,18197858
4129,聯合,TPEX,107,2.5,102967771
4130,健亞,TPEX,21.3,0.05,696358
4131,浩泰,TPEX,34.75,0.05,911418
4138,曜亞,TPEX,81.5,-0.4,725058
4139,馬光-KY,TPEX,28.55,0.15,28663
4147,中裕,TPEX,76,0.7,12691247
4153,鈺緯,TPEX,42.15,0,391799
4154,樂威科-KY,TPEX,19,0.4,55738
4157,太景*-KY,TPEX,9.32,-0.03,6192216
4160,訊聯基因,TPEX,52.3,0.8,868839
4161,聿新科,TPEX,30.55,0.3,770248
4162,智擎,TPEX,88.3,-0.6,33274781
4163,鐿鈦,TPEX,100.5,0,428445
4167,松瑞藥,TPEX,21.2,-0.8,38329786
4168,醣聯,TPEX,25.35,2.3,19701665
4171,瑞基,TPEX,27,0.85,112908569
4173,久裕,TPEX,24.75,0.25,54812260
4174,浩鼎,TPEX,34.75,0.65,31762249
4175,杏一,TPEX,66.5,0.3,777865
4188,安克,TPEX,14.3,-0.05,1528114
4198,欣大健康,TPEX,36.8,0.35,1435565
4205,中華食,TPEX,92.9,-0.1,1491458
4207,環泰,TPEX,16.1,0,1341863
4303,信立,TPEX,79.9,1,322826221
4304,勝昱,TPEX,10.65,-0.1,85200
4305,世坤,TPEX,45.9,-0.05,552250
4401,東隆興,TPEX,17,0,290733
4402,郡都開發,TPEX,20.15,0.2,706441
4406,新昕纖,TPEX,10,0.18,89609
4413,飛寶企業,TPEX,18.25,0.05,236218
4416,三圓,TPEX,64.3,0.6,262100
4417,金洲,TPEX,46.3,-0.3,6982247
4419,皇家美食,TPEX,45.7,-0.8,327829
4420,光明,TPEX,57.6,1.5,10490129
4430,耀億,TPEX,21.2,-0.5,2050159
4432,銘旺實,TPEX,19.25,-0.05,252370
4433,興采,TPEX,27.75,-0.3,326380
4442,竣邦-KY,TPEX,45.9,-0.3,91775
4502,健信,TPEX,17,0.15,730083
4503,金雨,TPEX,53.5,1.7,12099273
4506,崇友,TPEX,115,0,8847241
4510,高鋒,TPEX,48.1,0.4,253216826
4513,福裕,TPEX,21.4,0.1,3172300
4523,永彰,TPEX,34,0,1872442
4527,方土霖,TPEX,43.75,0.3,1712963
4528,江興鍛,TPEX,18.25,-0.1,101121
4529,淳紳,TPEX,3.77,-0.04,92260
4530,宏易,TPEX,11.5,0.2,57561
4533,協易機,TPEX,25.15,-0.25,10246477
4534,慶騰,TPEX,17.5,-0.05,3322219
4535,至興,TPEX,31,0.2,32162
4538,大詠城,TPEX,17.95,-0.1,377244
4541,晟田,TPEX,46.7,-1.2,435808893
4542,科嶠,TPEX,56.4,0,1355272
4543,萬在,TPEX,27.1,0.1,1250794
4549,桓達,TPEX,114.5,2,7415350
4550,長佳,TPEX,27.15,-0.1,494191
4554,橙的,TPEX,37,-1.1,6711207
4558,寶緯,TPEX,23,0.35,230586
4561,健椿,TPEX,47.65,0.25,8488829
4563,百德,TPEX,64.5,-0.7,6411526
4577,達航科技,TPEX,19.9,0.2,1139849
4580,捷流閥業,TPEX,80.2,0.7,1278963
4584,君帆,TPEX,57.9,-2.1,1468437
4609,唐鋒,TPEX,7.6,-0.01,45607
4702,中美實,TPEX,11.3,0.05,3062187
4706,大恭,TPEX,28.15,-0.85,677457
4707,磐亞,TPEX,10.3,0.05,2067206
4711,永純,TPEX,15.4,0,824487
4714,永捷,TPEX,16.5,-0.15,5698727
4716,大立,TPEX,15.45,-0.25,3417749
4721,美琪瑪,TPEX,59.8,-0.3,10871051
4726,永昕,TPEX,37.6,0.2,4852714
4728,雙美,TPEX,396.5,-1.5,6282183
4729,熒茂,TPEX,18.65,-0.1,1786199
4735,豪展,TPEX,36.4,0,873337
4741,泓瀚,TPEX,26.7,0.6,1618958
4743,合一,TPEX,56.6,-0.5,61347249
4744,皇將,TPEX,20.95,-0.2,570032
4745,合富-KY,TPEX,17.4,0,400904
4747,強生,TPEX,63.1,-1,3598726
4749,新應材,TPEX,631,11,879897048
4754,國碳科,TPEX,40.45,0,295520
4760,勤凱,TPEX,103.5,0.5,5850981
4767,誠泰科技,TPEX,33,0.2,131977
4768,晶呈科技,TPEX,101.5,-1,16333561
4772,台特化,TPEX,215.5,1,227618307
4804,大略-KY,TPEX,3.8,-0.05,57027
4806,桂田文創,TPEX,9.1,0.02,18960
4903,聯光通,TPEX,24.8,-0.7,10169603
4907,富宇,TPEX,46.4,-0.5,1023679
4908,前鼎,TPEX,71.8,-0.7,9181181
4909,新復興,TPEX,63.6,-1,44336448
4911,德英,TPEX,54,0.3,405174
4923,力士,TPEX,27,-0.15,689055
4924,欣厚-KY,TPEX,16.75,0,362045
4931,新盛力,TPEX,81.7,-0.7,497588938
4933,友輝,TPEX,82.9,-0.1,20743728
4939,亞電,TPEX,19.65,0,471250
4945,陞達科技,TPEX,68,-0.2,1230564
4946,辣椒,TPEX,190,-4.5,29533548
4950,金耘國際,TPEX,11.6,-0.3,683337
4951,精拓科,TPEX,64.8,0.1,2072306
4953,緯軟,TPEX,96.8,0.5,6578315
4966,譜瑞-KY,TPEX,547,0,99116811
4971,IET-KY,TPEX,100.5,1.7,80648892
4972,湯石照明,TPEX,19.4,-0.3,393940
4973,廣穎,TPEX,24.7,-0.15,2936962
4974,亞泰,TPEX,93,1.4,19922505
4979,華星光,TPEX,155,-5,2617607975
4987,科誠,TPEX,79,-0.1,2636808
4991,環宇-KY,TPEX,74.3,-1.3,214739223
4995,晶達,TPEX,51.7,-0.8,477815
5009,榮剛,TPEX,41.55,-0.45,102150000
5011,久陽,TPEX,13.85,-0.25,918935
5013,強新,TPEX,27.45,0.5,12069079
5014,建錩,TPEX,12.1,-0.15,4521829
5015,華祺,TPEX,35,-0.3,528053
5016,松和,TPEX,26.7,0.15,351002
5201,凱衛,TPEX,42.35,0.8,54105970
5202,力新,TPEX,22.95,-0.05,13901603
5206,坤悅,TPEX,38.55,0.05,2247710
5209,新鼎,TPEX,107.5,0,13306557
5210,寶碩,TPEX,27.3,-0.1,8273207
5211,蒙恬,TPEX,23.1,-0.35,92747
5212,凌網,TPEX,44.05,-0.05,934050
5213,亞昕,TPEX,31.8,-0.15,8244997
5220,萬達光電,TPEX,19.7,-0.05,160085
5223,安力-KY,TPEX,29.1,0.6,143378
5227,立凱-KY,TPEX,28.25,0.05,654163
5228,鈺鎧,TPEX,16.3,-0.1,32632
5230,雷笛克光學,TPEX,23.8,0.2,32158823
5236,凌陽創新,TPEX,125.5,0,11508543
5245,智晶,TPEX,21.5,0,1177804
5251,天鉞電,TPEX,52.1,4.7,1050681626
5263,智崴,TPEX,102,-1.5,29989984
5272,笙科,TPEX,18.95,0,1309932
5274,信驊,TPEX,3860,-85,1380655535
5276,達輝-KY,TPEX,18.3,1.65,6082613
5278,尚凡*,TPEX,29.35,-0.05,6909620
5287,數字,TPEX,175,0.5,515003
5289,宜鼎,TPEX,227.5,-1,67468467
5291,邑昇,TPEX,26.4,-0.2,1840473
5299,杰力,TPEX,78.6,0,1269724
5302,太欣,TPEX,7.11,0.01,226471
5309,系統電,TPEX,33.95,0.25,29453579
5310,天剛,TPEX,45.35,-1.55,4612439
5312,寶島科,TPEX,158.5,2,12956734
5314,世紀*,TPEX,54.9,0.9,216834978
5315,光聯,TPEX,23,-0.3,18572374
5321,美而快,TPEX,40.45,-0.4,10601762
5324,士開,TPEX,11.95,-0.1,4672028
5328,華容,TPEX,12.85,-0.25,5194832
5340,建榮,TPEX,43.35,1.2,296978446
5344,立衛,TPEX,12.8,-0.05,120756
5347,世界,TPEX,80.4,-0.2,2168370371
5348,正能量智能,TPEX,19.95,-1.25,74128
5351,鈺創,TPEX,24.1,-0.3,19446062
5353,台林,TPEX,27.8,-0.55,1529565
5355,佳總,TPEX,8.68,-0.2,737739
5356,協益,TPEX,29.15,0,2419381
5364,力麗店,TPEX,21.25,0,214509
5371,中光電,TPEX,57,0.3,130812338
5381,合正,TPEX,20.8,0.15,1856937
5386,青雲,TPEX,70.1,-0.4,8603293
5392,能率,TPEX,29.1,-0.25,20965036
5398,慕康生醫,TPEX,22.85,0.2,9357979
5403,中菲,TPEX,121.5,1.5,5158820
5410,國眾,TPEX,29.6,0.35,3507094
5425,台半,TPEX,45.05,0.2,11712670
5426,振發,TPEX,22.15,-0.2,7664928
5432,新門,TPEX,117.5,-3,11963067
5438,東友,TPEX,20.1,0.05,1985437
5439,高技,TPEX,180,9,1949204122
5443,均豪,TPEX,73,-0.2,122735103
5450,南良,TPEX,15.05,-0.25,60514
5452,佶優,TPEX,28,0.1,13955018
5455,昇益,TPEX,38.7,0.2,38736
5457,宣德,TPEX,43,-0.15,3935988
5460,同協,TPEX,13.95,0,211274
5464,霖宏,TPEX,29.8,0.85,4475044
5465,富驊,TPEX,39,-0.8,20536965
5474,聰泰,TPEX,147,3.5,34206022
5475,德宏,TPEX,18,0.75,73577167
5478,智冠,TPEX,102,0,13670628
5483,中美晶,TPEX,97.6,-4.4,1370400393
5487,通泰,TPEX,33.4,0.2,1198582
5488,松普,TPEX,9.76,-0.02,930400
5489,彩富,TPEX,47.75,1.05,95036587
5490,同亨,TPEX,29.85,0.85,54332700
5493,三聯,TPEX,69.5,0,2816393
5498,凱崴,TPEX,8.7,0.03,622569
5508,永信建,TPEX,130,4,29097149
5511,德昌,TPEX,58.9,0.2,898096
5512,力麒,TPEX,9.1,-0.07,6771190
5516,雙喜,TPEX,15.65,-0.05,31172
5520,力泰,TPEX,80.8,-0.2,648300
5523,豐謙,TPEX,30.4,-0.05,516180
5529,鉅陞,TPEX,30.85,0.15,1740254
5530,龍巖,TPEX,62.2,0.4,24777694
5536,聖暉*,TPEX,380.5,4.5,205714787
5543,桓鼎-KY,TPEX,19.15,0.6,38300
5548,安倉,TPEX,26.9,0,254386
5603,陸海,TPEX,22.2,-0.2,23571382
5604,中連,TPEX,37.35,0.25,936553
5609,中菲行,TPEX,83.7,0.3,33618733
5701,劍湖山,TPEX,5.25,0.08,194367
5704,老爺知,TPEX,28,0.15,85658
5864,致和證,TPEX,13.1,0.2,1871377
5878,台名,TPEX,44.5,-0.5,305455
5902,德記,TPEX,47.4,0.05,1627006
5903,全家,TPEX,205,0,6494883
5904,寶雅,TPEX,517,-3,239140489
5905,南仁湖,TPEX,11,-0.05,3365017
6015,宏遠證,TPEX,10.55,-0.05,7660149
6016,康和證,TPEX,11.55,0,6734082
6020,大展證,TPEX,18.9,-0.1,75817
6021,美好證,TPEX,20.9,0,1155991
6023,元大期,TPEX,83.9,0.1,12830270
6026,福邦證,TPEX,12.55,0.1,9565986
6101,寬魚國際,TPEX,39.9,-0.05,3113241
6103,合邦,TPEX,47.85,0.45,56445
6104,創惟,TPEX,156,-6.5,805518069
6109,亞元,TPEX,10.25,0.05,767461
6111,大宇資,TPEX,51.8,-0.7,12719693
6113,亞矽,TPEX,25.4,-0.5,22590675
6114,久威,TPEX,45.3,1.15,20815731
6118,建達,TPEX,15.3,0,491050
6121,新普,TPEX,383.5,9.5,361951746
6122,擎邦,TPEX,52.1,0.7,11762065
6123,上奇,TPEX,53.8,0.2,2600986
6124,業強,TPEX,25.65,-0.5,596188
6125,廣運,TPEX,68.6,0.8,110459014
6126,信音,TPEX,23,0,2893459
6127,九豪,TPEX,18.65,-0.05,2499554
6129,普誠,TPEX,10.55,-0.2,1442486
6130,上亞科技,TPEX,34.5,-0.6,1732890
6134,萬旭,TPEX,20.1,0.2,1978348
6138,茂達,TPEX,162,2,108313953
6140,訊達,TPEX,41.7,0.7,182290394
6143,振曜,TPEX,124.5,7,463137885
6144,得利影,TPEX,21.05,1.9,2383111
6146,耕興,TPEX,182.5,2,50861077
6147,頎邦,TPEX,62.8,1.1,243707632
6148,驊宏資,TPEX,63,-0.1,781999571
6150,撼訊,TPEX,68.8,-1.1,9280063
6151,晉倫,TPEX,28.25,0.55,4353005
6154,順發,TPEX,15.2,-0.05,177642
6156,松上,TPEX,27.65,-0.15,8059779
6158,禾昌,TPEX,23.5,-0.15,1428029
6160,欣技,TPEX,24.3,-0.1,10603468
6161,捷波,TPEX,42.65,0,1166119
6163,華電網,TPEX,20.3,-0.2,6930355
6167,久正,TPEX,14,-0.05,15391728
6169,昱泉,TPEX,24,0.8,4127057
6170,統振,TPEX,46.9,0.1,3010455
6171,大城地產,TPEX,35.5,0.45,106535
6173,信昌電,TPEX,36.95,0.4,3270868
6174,安碁,TPEX,20.1,0.1,545788
6175,立敦,TPEX,34.15,0.35,7243765
6179,亞通,TPEX,26.05,0.45,50322163
6180,橘子,TPEX,74,0.8,14621309
6182,合晶,TPEX,20.2,-0.2,25402858
6185,幃翔,TPEX,16.45,-0.15,5287793
6186,新潤,TPEX,61.3,-0.4,20113128
6187,萬潤,TPEX,303,-1,612310259
6188,廣明,TPEX,83.4,0.9,40497817
6190,萬泰科,TPEX,40,-0.05,47160499
6194,育富,TPEX,35.5,0,1566846
6195,詩肯,TPEX,30.25,0,72978
6198,瑞築,TPEX,34.2,0,205833
6199,天品,TPEX,103,-3,17999458
6203,海韻電,TPEX,74,0.2,7216382
6204,艾華,TPEX,62,-0.4,2381648
6207,雷科,TPEX,39.5,1,7379294
6208,日揚,TPEX,45.95,-0.35,1586451
6210,慶生,TPEX,18,-0.15,325990
6212,理銘,TPEX,49,0.55,354742
6217,中探針,TPEX,27.4,-0.2,9415379
6218,豪勉,TPEX,18.55,-0.15,1735321
6219,富旺,TPEX,27,0,9154608
6220,岳豐,TPEX,20,0,532429
6221,晉泰,TPEX,56.1,0.1,9239200
6222,立軒,TPEX,23.15,-0.85,78201
6223,旺矽,TPEX,774,11,1691490008
6227,茂綸,TPEX,95.1,0.5,138517930
6228,全譜,TPEX,49.7,4.5,22023823
6229,研通,TPEX,26.15,0.4,472853
6231,系微,TPEX,214.5,4,76152493
6233,旺玖,TPEX,19.85,-0.05,2235396
6234,高僑,TPEX,22.2,0.1,4556255
6237,驊訊,TPEX,39.85,2.35,134059411
6240,松崗,TPEX,19.8,-0.7,431011
6241,易通展,TPEX,13.2,0.6,1335791
6242,立康,TPEX,43.5,0,95430
6244,茂迪,TPEX,18.65,-0.4,26355374
6245,立端,TPEX,79.2,0.6,54756120
6246,臺龍,TPEX,13.75,-0.25,338760
6248,沛波,TPEX,25.15,0,843721
6259,百徽,TPEX,17.25,0,471479
6261,久元,TPEX,60.6,-0.2,4931058
6263,普萊德,TPEX,155,1,15719212
6264,富裔,TPEX,8.09,0.07,154715
6265,方土昶,TPEX,9.13,-0.07,739392
6266,泰詠,TPEX,34.15,-0.2,3816853
6270,倍微,TPEX,22,-0.05,1761616
6274,台燿,TPEX,187.5,13.5,8206667777
6275,元山,TPEX,41.3,0.3,4013266
6276,安鈦克,TPEX,52.3,4.7,42740396
6279,胡連,TPEX,139,-1,115082341
6284,佳邦,TPEX,70,0.4,22631445
6287,元隆,TPEX,8.85,0.01,882558
6290,良維,TPEX,100.5,2.9,1464508597
6291,沛亨,TPEX,83.5,1.7,3942524
6292,迅德,TPEX,51.2,-0.9,2401354
6294,智基,TPEX,55.4,-1.8,666947
6411,晶焱,TPEX,72.5,0.5,3847646
6417,韋僑,TPEX,89.5,-0.8,1704594
6418,詠昇,TPEX,19.25,0.55,688533
6419,京晨科,TPEX,65.5,-1.7,1828955
6425,易發,TPEX,44.3,-0.85,3894254
6432,今展科,TPEX,30.6,1.5,17597194
6435,大中,TPEX,100.5,0.5,5002309
6441,廣錠,TPEX,33.4,0.25,6749006
6461,益得,TPEX,18.2,0,1155147
6462,神盾,TPEX,92,-1.1,80907876
6465,威潤,TPEX,18.15,1.65,2355564
6469,大樹,TPEX,153.5,1,33893305
6470,宇智,TPEX,51.5,-0.2,4007975
6482,弘煜科,TPEX,66.9,0.9,8238070
6485,點序,TPEX,52.8,-0.8,5469576
6486,互動,TPEX,79.8,0.5,2236154
6488,環球晶,TPEX,287,-6,735131499
6492,生華科,TPEX,33.65,0,2851458
6494,九齊,TPEX,37.55,0.35,349245
6498,久禾光,TPEX,114,-10.5,94179170
6499,益安,TPEX,110,1,138033099
6506,雙邦,TPEX,16.75,-0.1,133866
6508,惠光,TPEX,28.6,0.1,407910
6509,聚和,TPEX,35.75,0.25,8622948
6510,精測,TPEX,831,-10,495707230
6512,啟發電,TPEX,21.05,-0.8,193778
6516,勤崴國際,TPEX,83.4,-1.1,9554163
6517,保勝光學,TPEX,76.3,-4.3,1829965323
6523,達爾膚,TPEX,138.5,0,1510186
6527,明達醫,TPEX,84,0.5,1530213
6530,創威,TPEX,47.8,-0.6,5402512
6532,瑞耘,TPEX,60.8,0.7,2122028
6535,順藥,TPEX,162.5,3,40527610
6538,倉和,TPEX,104,0,12163939
6542,隆中,TPEX,57,0.6,228800
6546,正基,TPEX,87,-1.6,50258896
6547,高端疫苗,TPEX,49.2,-0.8,138599157
6548,長科*,TPEX,32.55,-1.2,64890556
6556,勝品,TPEX,82.1,-1.2,245666
6560,欣普羅,TPEX,43.95,-1.7,13541044
6561,是方,TPEX,418,5,19509632
6568,宏觀,TPEX,100,0.1,5539291
6569,醫揚,TPEX,117,-1,6565563
6570,維田,TPEX,38.6,0.15,881077
6574,霈方,TPEX,78.7,7.1,2916296
6576,逸達,TPEX,63.9,0.5,4837737
6577,勁豐,TPEX,88.6,-0.3,2816018
6578,達邦蛋白,TPEX,17.2,0,1328520
6584,南俊國際,TPEX,130,6.5,43850905
6588,東典光電,TPEX,27.3,0.1,192150
6589,台康生技,TPEX,61.9,0.4,12897650
6590,普鴻,TPEX,72.1,-0.3,510708
6593,台灣銘板,TPEX,70.5,-0.6,79221008
6596,寬宏藝術,TPEX,132,7,148970890
6597,立誠,TPEX,76.1,0.6,2738508
6603,富強鑫,TPEX,15.55,-0.05,2642949
6609,瀧澤科,TPEX,45,-0.2,4900734
6612,奈米醫材,TPEX,122,0,648676
6613,朋億*,TPEX,164,0,12399729
6615,慧智,TPEX,31.25,-0.8,479270
6616,特昇-KY,TPEX,10.55,0.1,251250
6617,共信-KY,TPEX,110,-2,14953631
6624,萬年清,TPEX,36.75,-0.35,435450
6629,泰金-KY,TPEX,93.9,-1.1,2530616
6637,醫影,TPEX,74,0,818244
6640,均華,TPEX,435.5,5.5,112443286
6642,富致,TPEX,60,-0.5,1449620
6643,M31,TPEX,502,0,163887148
6649,台生材,TPEX,37.85,0.3,2228799
6651,全宇昕,TPEX,85.7,0.4,4660281
6654,天正國際,TPEX,84.1,3.1,18318356
6661,威健生技,TPEX,21.5,0,130720
6662,樂斯科,TPEX,34,0.2,441800
6664,群翊,TPEX,189,-1.5,20214225
6667,信紘科,TPEX,195.5,-4.5,174480405
6679,鈺太,TPEX,207,1.5,24897367
6680,鑫創電子,TPEX,82.5,-2.5,336032
6683,雍智科技,TPEX,312,0,64052913
6684,安格,TPEX,51.9,-0.1,3896859
6690,安碁資訊,TPEX,180,1,27878371
6692,進能服,TPEX,37.45,-0.4,3715701
6693,廣閎科,TPEX,57.7,-1.8,21501780
6703,軒郁,TPEX,114.5,-0.5,4113631
6708,天擎,TPEX,45.45,-0.15,778513
6712,長聖,TPEX,157,,95079829
6716,應廣,TPEX,58,2.5,21530689
6720,久昌,TPEX,152,0,539989
6721,信實,TPEX,59.9,-0.1,846060
6727,亞泰金屬,TPEX,58,1.5,1192867
6728,上洋,TPEX,170,1,19938752
6732,昇佳電子,TPEX,171.5,-2,7288664
6733,博晟生醫,TPEX,31,-0.15,1840096
6735,美達科技,TPEX,48.9,0.9,1093534
6739,竹陞科技,TPEX,253.5,-2,87706568
6741,91APP*-KY,TPEX,81.5,0.2,9009033
6747,亨泰光,TPEX,154,6.5,18281419
6751,智聯服務,TPEX,46.15,0.25,46150
6752,叡揚,TPEX,160,-2,26020687
6761,穩得,TPEX,96.8,0.3,4256120
6762,達亞,TPEX,266,-13,1782089
6763,綠界科技*,TPEX,52.3,-0.1,13600719
6767,台微醫,TPEX,31.6,0.25,505000
6785,昱展新藥,TPEX,142.5,-3,6725563
6788,華景電,TPEX,213,2,83468942
6791,虎門科技,TPEX,103,0.5,1743646
6803,崑鼎,TPEX,297.5,2.5,12972824
6804,明係,TPEX,23.65,0,94450
6811,宏碁資訊,TPEX,230.5,-1,20485346
6821,聯寶,TPEX,42.3,1.05,4887014
6823,濾能,TPEX,43.3,0.25,669722
6829,千附精密,TPEX,121,-1,76259480
6840,東研信超,TPEX,39.5,0,1717912
6841,長佳智能,TPEX,68.7,1.6,12980499
6843,進典,TPEX,51.6,-0.1,413102
6844,諾貝兒,TPEX,106,-1.5,844991
6846,綠茵,TPEX,72.5,-0.3,1614823
6855,數泓科,TPEX,138.5,-1,1947070
6856,鑫傳,TPEX,61.6,3.4,89687
6859,伯特光,TPEX,145,-2.5,43920624
6865,偉康科技,TPEX,68.3,-0.1,1151200
6870,騰雲,TPEX,171.5,6.5,5907257
6872,浩宇生醫,TPEX,24.05,-0.35,2294874
