id,name,market,close,change,turnover
3206,志豐,TPEX,38.2,0.35,5399846
3207,耀勝,TPEX,66.4,0,19524976
3211,順達,TPEX,223,-3.5,3096586792
3213,茂訊,TPEX,112.5,-1,153834287
3217,優群,TPEX,155,-1,39452874
3218,大學光,TPEX,200.5,1,20650802
3219,倚強科,TPEX,49.55,-0.65,17841270
3221,台嘉碩,TPEX,18.05,-0.2,990813
3224,三顧,TPEX,42,3,4406694
3226,龍鋒,TPEX,46.8,0,186000
3227,原相,TPEX,209.5,1.5,299222846
3228,金麗科,TPEX,169.5,-0.5,35741532
3230,錦明,TPEX,31.6,0.05,5845154
3232,昱捷,TPEX,25.4,-0.05,335074
3234,光環,TPEX,35.95,0.6,24712614
3236,千如,TPEX,16.3,-0.2,856316
3252,海灣,TPEX,19.95,-0.05,1461400
3259,鑫創,TPEX,21.85,-0.25,1298610
3260,威剛,TPEX,91.9,-1.5,435009146
3264,欣銓,TPEX,76.9,1,369405506
3265,台星科,TPEX,102.5,-1,30539560
3268,海德威,TPEX,17.95,-0.05,418070
3272,東碩,TPEX,24.25,0.05,1917125
3276,宇環,TPEX,12.9,-0.05,297885
3284,太普高,TPEX,26.5,-0.05,1238163
3285,微端,TPEX,25,-0.5,206959
3287,廣寰科,TPEX,35.65,-0.3,6370639
3288,點晶,TPEX,19.15,-0.35,58905
3289,宜特,TPEX,132.5,-1,881248203
3290,東浦,TPEX,29,0.25,6009534
3293,鈊象,TPEX,803,-10,1353859133
3294,英濟,TPEX,38.2,-0.2,65804473
3297,杭特,TPEX,63.4,-0.6,328122321
3303,岱稜,TPEX,45.4,-0.2,4082589
3306,鼎天,TPEX,41.4,0.25,4346059
3310,佳穎,TPEX,74.5,-1,3528027
3313,斐成,TPEX,13.4,-0.15,1627950
3317,尼克森,TPEX,42.8,-0.25,4087512
3322,建舜電,TPEX,12.4,0.1,943430
3323,加百裕,TPEX,34.2,-0.5,218820708
3324,雙鴻,TPEX,697,10,2189563800
3325,旭品,TPEX,17,0,6684567
3332,幸康,TPEX,42.85,-0.2,558970
3339,泰谷,TPEX,33.95,-0.3,31855444
3349,寶德,TPEX,17.8,-0.25,395162
3354,律勝,TPEX,17.1,0.2,1532106
3357,臺慶科,TPEX,95.8,0.5,8483929
3360,尚立,TPEX,11.85,-0.05,1383618
3362,先進光,TPEX,125,1,58665743
3363,上詮,TPEX,296.5,5.5,1500496422
3372,典範,TPEX,13.2,-0.05,944527
3373,熱映,TPEX,19.75,-0.15,2060382
3374,精材,TPEX,148,-3,1033377215
3379,彬台,TPEX,73.5,3.5,1167597442
3388,崇越電,TPEX,62.1,0.3,1459737
3390,旭軟,TPEX,21.1,0.35,6318130
3402,漢科,TPEX,100,0.3,19172018
3426,台興,TPEX,41,0.55,1408497
3430,奇鈦科,TPEX,46.3,0,5476293
3434,哲固,TPEX,44.1,-0.75,30073693
3438,類比科,TPEX,47.1,-0.35,2668744
3441,聯一光,TPEX,29.3,0,1829013
3444,利機,TPEX,52.8,-0.1,8926955
3455,由田,TPEX,98.1,-3.4,157824078
3465,進泰電子,TPEX,51.3,,156149
3466,德晉,TPEX,42.7,-1,22200543
3467,台灣精材,TPEX,59.6,-1.2,3887179
3479,安勤,TPEX,96.2,0,14332949
3483,力致,TPEX,118,0.5,55770217
3484,崧騰,TPEX,46.6,0.05,7439312
3489,森寶,TPEX,20.3,-0.15,5403897
3490,單井,TPEX,19.95,-0.1,1416824
3491,昇達科,TPEX,360,1.5,454878714
3492,長盛,TPEX,22.8,0.2,488050
3498,陽程,TPEX,41.2,0.1,59758494
3499,環天科,TPEX,13.9,0.05,255142
3508,位速,TPEX,23.1,-0.65,10935949
3511,矽瑪,TPEX,20.35,-0.3,2928727
3512,皇龍,TPEX,25.35,0,1531203
3516,亞帝歐,TPEX,19.55,-0.05,1736507
3520,華盈,TPEX,14.15,0.1,2115815
3521,鴻翊,TPEX,12.45,-0.3,1633787
3522,御嵿,TPEX,13.7,-0.1,860449
3523,迎輝,TPEX,18.15,-0.15,210972
3526,凡甲,TPEX,242,0,68573019
3527,聚積,TPEX,71.1,1.1,4284131
3529,力旺,TPEX,2255,60,1822034380
3531,先益,TPEX,23.45,0.05,332377
3537,堡達,TPEX,45.9,-0.25,7987018
3540,曜越,TPEX,32.5,-0.15,2654657
3541,西柏,TPEX,26.1,0.05,279881
3546,宇峻,TPEX,102,-1.5,79978608
3548,兆利,TPEX,115.5,3,484135048
3551,世禾,TPEX,160.5,1,349470254
3552,同致,TPEX,60.6,-0.9,12934012
3555,博士旺,TPEX,36.4,0,2432285
3556,禾瑞亞,TPEX,37.35,-0.3,967748
3558,神準,TPEX,165.5,-1.5,35979110
3564,其陽,TPEX,62.7,-1.2,24261955
3567,逸昌,TPEX,25.5,0,516430
3570,大塚,TPEX,196.5,-1.5,14055893
3577,泓格,TPEX,96,2.2,98342725
3580,友威科,TPEX,67.5,-0.5,22556999
3581,博磊,TPEX,35.4,-0.55,11943631
3587,閎康,TPEX,212.5,2.5,1335937919
3594,磐儀,TPEX,41.15,-0.3,5701279
3597,映興,TPEX,24.55,-0.2,20001736
3609,三一東林,TPEX,46,-0.4,8589365
3611,鼎翰,TPEX,194.5,0,21237577
3615,安可,TPEX,23,-0.4,2617027
3623,富晶通,TPEX,17.9,-0.2,175730
3624,光頡,TPEX,31.85,0.1,3827303
3625,西勝,TPEX,15.7,0.25,6155743
3628,盈正,TPEX,42.6,0.3,769405
3629,地心引力,TPEX,34.5,1.35,514267
3630,新鉅科,TPEX,22.6,0.25,15926523
3631,晟楠,TPEX,23.4,-0.3,1113950
3632,研勤,TPEX,10.6,0.05,307019
3646,艾恩特,TPEX,29.05,0,886095
3663,鑫科,TPEX,65,-2,214935498
3664,安瑞-KY,TPEX,20,-0.05,1168475
3666,光耀,TPEX,28.3,0,893551
3672,康聯訊,TPEX,16.95,0,216232
3675,德微,TPEX,153,1,103320102
3680,家登,TPEX,318,-1,350290152
3684,榮昌,TPEX,48,-0.8,533906
3685,元創精密,TPEX,11.4,-0.1,36916
3687,歐買尬,TPEX,76.9,-0.9,8295406
3689,湧德,TPEX,94.2,-2.2,333608841
3691,碩禾,TPEX,70.5,-1.9,22727432
3693,營邦,TPEX,325,-4,204099822
3707,漢磊,TPEX,38.6,-1.6,813921588
3709,鑫聯大投控,TPEX,38.15,0,60992707
3710,連展投控,TPEX,8.17,0.02,3955991
3713,新晶投控,TPEX,19.6,,4987571
4102,永日,TPEX,22.8,-0.05,730844
4105,東洋,TPEX,75.3,-0.2,16725055
4107,邦特,TPEX,119,1.5,5197093
4109,加捷生醫,TPEX,15.95,-0.1,6889185
4111,濟生,TPEX,31.8,0.05,2296305
4113,聯上,TPEX,20,-0.1,626659
4114,健喬,TPEX,34.05,-0.4,34404009
4116,明基醫,TPEX,40.3,0.2,1304178
4120,友華,TPEX,53.4,-0.1,975429
4121,優盛,TPEX,14.3,0.2,1030813
4123,晟德,TPEX,37.55,0.15,11525632
4126,太醫,TPEX,90.3,0,1738585
4127,天良,TPEX,37.5,-0.05,1247399
4128,中天,TPEX,24.25,0.05,20852772
4129,聯合,TPEX,106,-0.5,53681201
4130,健亞,TPEX,19.15,0,643436
4131,浩泰,TPEX,31.85,-0.95,357306
4138,曜亞,TPEX,74.6,0,495780
4139,馬光-KY,TPEX,27.8,-0.05,111527
4147,中裕,TPEX,87.3,-0.4,24092159
4153,鈺緯,TPEX,41.5,-0.05,505741
4154,樂威科-KY,TPEX,18.95,0.05,95166
4157,太景*-KY,TPEX,8.52,-0.2,4878843
4160,訊聯基因,TPEX,48.65,-0.95,1191580
4161,聿新科,TPEX,30.2,0.35,22334799
4162,智擎,TPEX,77.2,-0.1,24782651
4163,鐿鈦,TPEX,106.5,-0.5,562069
4167,松瑞藥,TPEX,19,-0.15,6316100
4168,醣聯,TPEX,24.1,-0.7,6575066
4171,瑞基,TPEX,20.9,0.2,992861
4173,久裕,TPEX,23.45,0.25,2056602
4174,浩鼎,TPEX,33.55,-0.15,16335638
4175,杏一,TPEX,63.9,0.5,796327
4188,安克,TPEX,15.45,-0.05,251763
4192,杏國,TPEX,28.2,0.1,243782
4198,欣大健康,TPEX,42.45,1.05,46175
4205,中華食,TPEX,96.8,-0.5,3268766
4207,環泰,TPEX,15.7,-0.15,4610790
4303,信立,TPEX,87.4,-1.5,650473190
4305,世坤,TPEX,46.7,0,381112
4401,東隆興,TPEX,15.8,-0.1,467630
4402,郡都開發,TPEX,19.2,0.1,647355
4406,新昕纖,TPEX,9.62,-0.13,98095
4413,飛寶企業,TPEX,18.45,-0.75,734175
4416,三圓,TPEX,63.1,0.3,255761
4417,金洲,TPEX,43,0.15,4832200
4419,皇家美食,TPEX,48.35,0.1,283350
4420,光明,TPEX,55.2,-0.5,2806645
4430,耀億,TPEX,19.55,-0.05,233432
4432,銘旺實,TPEX,17.85,-0.3,1596556
4433,興采,TPEX,29.1,-0.1,384840
4442,竣邦-KY,TPEX,46,-0.3,139076
4502,健信,TPEX,18.6,0,848800
4503,金雨,TPEX,49.05,-1.15,17053687
4506,崇友,TPEX,114,-0.5,13227789
4510,高鋒,TPEX,47.9,1.5,602373900
4513,福裕,TPEX,19.05,-0.15,3270683
4523,永彰,TPEX,35.5,0,2104213
4527,方土霖,TPEX,44.05,-0.05,406517
4528,江興鍛,TPEX,17.1,0.1,276904
4529,淳紳,TPEX,4,-0.07,68669
4530,宏易,TPEX,12.55,0.05,544860
4533,協易機,TPEX,24.2,0.1,18505972
4534,慶騰,TPEX,17.45,1.55,10858931
4535,至興,TPEX,31.6,0.7,479228
4538,大詠城,TPEX,18.2,0,399142
4541,晟田,TPEX,40.4,-0.5,39675586
4542,科嶠,TPEX,60.7,-0.2,1538078
4543,萬在,TPEX,26.8,-0.35,1275828
4549,桓達,TPEX,133,4,65150296
4550,長佳,TPEX,25.2,0.05,80945
4554,橙的,TPEX,42.8,2.45,16463727
4556,旭然,TPEX,25.65,-0.55,182837
4558,寶緯,TPEX,26.55,0.4,106500
4561,健椿,TPEX,45.2,1,29952065
4563,百德,TPEX,64.5,-0.4,23175283
4568,科際精密,TPEX,46.15,0,323900
4577,達航科技,TPEX,19.7,0.05,812743
4580,捷流閥業,TPEX,81.5,-0.1,4269505
4584,君帆,TPEX,55.5,0,671700
4702,中美實,TPEX,10.5,-0.15,1435936
4706,大恭,TPEX,27.65,-0.2,83050
4707,磐亞,TPEX,10,0.08,4676430
4711,永純,TPEX,14.85,-0.05,52214
4714,永捷,TPEX,19.25,-0.1,72138319
4716,大立,TPEX,14.75,-0.2,2416778
4721,美琪瑪,TPEX,70.7,-0.5,71423066
4726,永昕,TPEX,39.1,-0.45,5449590
4728,雙美,TPEX,388.5,-3.5,11075162
4729,熒茂,TPEX,22.1,0.2,43224526
4735,豪展,TPEX,35,0,456101
4741,泓瀚,TPEX,25.85,-0.2,1167000
4743,合一,TPEX,64.6,0.2,106265752
4744,皇將,TPEX,23.1,0.85,8445243
4745,合富-KY,TPEX,16.7,0.1,538292
4747,強生,TPEX,60.7,-0.3,718391
4749,新應材,TPEX,625,6,746115067
4754,國碳科,TPEX,39.45,-0.1,896926
4760,勤凱,TPEX,136.5,12,440660166
4767,誠泰科技,TPEX,32.5,0.25,65000
4768,晶呈科技,TPEX,114.5,3,67518058
4772,台特化,TPEX,232.5,1,451692484
4804,大略-KY,TPEX,6.71,0.05,279554
4806,桂田文創,TPEX,8.5,0.11,27923
4903,聯光通,TPEX,28.65,2.6,81110084
4905,台聯電,TPEX,61.5,0,177666
4907,富宇,TPEX,40.8,-0.8,2551957
4908,前鼎,TPEX,79.1,0.3,18530246
4909,新復興,TPEX,72.4,0.1,186769029
4911,德英,TPEX,52.6,0.1,684246
4923,力士,TPEX,33.85,1.05,5614887
4924,欣厚-KY,TPEX,14.3,0.05,157200
4931,新盛力,TPEX,111,5,4468882053
4933,友輝,TPEX,76.9,0.1,71533096
4939,亞電,TPEX,19.6,-0.1,773773
4945,陞達科技,TPEX,77.1,-0.4,4539427
4946,辣椒,TPEX,165,-0.5,19036044
4950,金耘國際,TPEX,9.5,0.02,861055
4951,精拓科,TPEX,66.1,0.2,3509206
4953,緯軟,TPEX,98.4,-0.8,15711587
4966,譜瑞-KY,TPEX,605,3,458346437
4971,IET-KY,TPEX,164,1,1350926374
4972,湯石照明,TPEX,18.05,0.05,635488
4973,廣穎,TPEX,24.4,-0.25,2791806
4974,亞泰,TPEX,81.1,0.6,14449330
4979,華星光,TPEX,198,6,4445431820
4987,科誠,TPEX,84.6,1.8,5908278
4991,環宇-KY,TPEX,154,0.5,433282194
4995,晶達,TPEX,50.3,-0.2,1609334
5009,榮剛,TPEX,35.85,-0.05,64341981
5011,久陽,TPEX,12.65,-0.05,399747
5013,強新,TPEX,28.5,0,447174
5014,建錩,TPEX,11.05,,1844559
5015,華祺,TPEX,32.8,0,405722
5016,松和,TPEX,24.7,0.05,197773
5201,凱衛,TPEX,39.45,-0.9,23798097
5202,力新,TPEX,21.65,-0.3,6770139
5206,坤悅,TPEX,36.4,-0.2,828460
5209,新鼎,TPEX,113.5,-1.5,4043787
5210,寶碩,TPEX,27.8,0,7176482
5211,蒙恬,TPEX,22.6,0.1,856155
5212,凌網,TPEX,44.6,0,55311
5213,亞昕,TPEX,27.8,-0.5,15675171
5220,萬達光電,TPEX,19.55,0.05,1449912
5223,安力-KY,TPEX,25.95,-0.35,445086
5227,立凱-KY,TPEX,29.2,2.65,16055413
5230,雷笛克光學,TPEX,19.9,0,2726650
5236,凌陽創新,TPEX,123.5,-1,8240525
5245,智晶,TPEX,33.15,0.95,4881852
5251,天鉞電,TPEX,50.6,-0.9,169046763
5263,智崴,TPEX,94.2,-0.3,9436674
5272,笙科,TPEX,22.65,-0.05,3413616
5274,信驊,TPEX,4775,-15,2259882815
5276,達輝-KY,TPEX,15,0.45,402749
5278,尚凡*,TPEX,39.85,-4.4,263430521
5287,數字,TPEX,175.5,-0.5,3817805
5289,宜鼎,TPEX,226.5,-4.5,226888256
5291,邑昇,TPEX,23.85,-0.05,838568
5299,杰力,TPEX,77.1,0.7,4108951
5301,寶得利,TPEX,5.74,-0.16,29020
5302,太欣,TPEX,7.18,0.03,779754
5309,系統電,TPEX,37.6,-0.55,113005741
5310,天剛,TPEX,44,-1.55,1125523
5312,寶島科,TPEX,138.5,-0.5,6132586
5314,世紀*,TPEX,69,-0.4,433482493
5315,光聯,TPEX,21.9,0.25,11389040
5321,美而快,TPEX,41.65,0.85,47242869
5324,士開,TPEX,11.45,0,1355644
5328,華容,TPEX,12.95,-0.05,3598994
5340,建榮,TPEX,45.55,-1.25,156343835
5344,立衛,TPEX,13.35,-0.6,1039042
5345,天揚,TPEX,22.65,0.7,985585
5347,世界,TPEX,93.5,-0.5,573826707
5348,正能量智能,TPEX,19.55,-0.2,67250
5351,鈺創,TPEX,26.65,-0.05,58479929
5353,台林,TPEX,25.45,0.05,640364
5355,佳總,TPEX,7.74,0.01,514482
5356,協益,TPEX,25.55,0.1,4220257
5364,力麗店,TPEX,19.45,-0.35,324149
5371,中光電,TPEX,57.8,0,83069215
5381,合正,TPEX,19.5,0.45,11771144
5386,青雲,TPEX,77.2,-0.3,41269696
5392,能率,TPEX,32.6,0.75,224771262
5398,慕康生醫,TPEX,21.2,-0.4,808650
5403,中菲,TPEX,122,0,4117221
5410,國眾,TPEX,28.9,-0.1,3944061
5425,台半,TPEX,48.6,-1.1,106112673
5426,振發,TPEX,24.2,-0.45,22986862
5432,新門,TPEX,119.5,0.5,24742741
5438,東友,TPEX,19,-0.2,2682749
5439,高技,TPEX,238,7,1048602505
5443,均豪,TPEX,87.7,-0.6,256934191
5450,南良,TPEX,14.3,0,257543
5452,佶優,TPEX,24,-0.35,8922391
5457,宣德,TPEX,41.65,-0.1,7747517
5460,同協,TPEX,14.4,-0.05,1078929
5464,霖宏,TPEX,25.5,-0.1,586875
5465,富驊,TPEX,38.05,-0.35,10951258
5468,凱鈺,TPEX,17.3,0,37251
5474,聰泰,TPEX,160,0,103131766
5475,德宏,TPEX,33,-1.2,222986165
5478,智冠,TPEX,101.5,-0.5,7931244
5483,中美晶,TPEX,112,2.5,5210577179
5487,通泰,TPEX,30.7,-0.9,933150
5488,松普,TPEX,9.13,-0.04,631337
5489,彩富,TPEX,43.7,-0.35,7794253
5490,同亨,TPEX,28.4,-0.4,21809012
5493,三聯,TPEX,79.1,0.9,8188595
5498,凱崴,TPEX,13.95,-0.45,151705164
5508,永信建,TPEX,95.8,-4,160451506
5511,德昌,TPEX,59.4,-0.4,4289397
5512,力麒,TPEX,8.79,0,5728503
5514,三豐,TPEX,17.5,-0.2,310657
5516,雙喜,TPEX,13.25,-0.25,107800
5520,力泰,TPEX,80,-0.1,478400
5523,豐謙,TPEX,29.8,-0.1,29800
5529,鉅陞,TPEX,29.6,-0.1,2605754
5530,龍巖,TPEX,62.9,0,10697522
5536,聖暉*,TPEX,510,-9,690666535
5548,安倉,TPEX,26.05,0.3,2305564
5601,台聯櫃,TPEX,38.05,0.1,38050
5603,陸海,TPEX,20.55,-0.1,938941
5604,中連,TPEX,37.8,0.6,166335
5609,中菲行,TPEX,76.9,0.1,3935474
5701,劍湖山,TPEX,4.84,-0.06,206198
5703,亞都,TPEX,16.3,-0.25,197565
5704,老爺知,TPEX,28.25,0,62388
5864,致和證,TPEX,12.15,0.35,14641793
5878,台名,TPEX,41.5,0,393516
5902,德記,TPEX,45.5,-0.1,699942
5903,全家,TPEX,206.5,-1,11701436
5904,寶雅,TPEX,490,-1.5,113079587
5905,南仁湖,TPEX,10.65,-0.1,3755550
6015,宏遠證,TPEX,10.85,0,3364224
6016,康和證,TPEX,12.15,0.2,14156790
6020,大展證,TPEX,18.8,0.1,18819
6021,美好證,TPEX,20.65,0.15,31849787
6023,元大期,TPEX,83.4,0.5,6720833
6026,福邦證,TPEX,11.1,-0.1,3718358
6101,寬魚國際,TPEX,38.85,0.25,1670751
6103,合邦,TPEX,45.75,-5.05,327463
6104,創惟,TPEX,145.5,0,215628281
6109,亞元,TPEX,10.4,0.15,1252813
6111,大宇資,TPEX,49.8,-0.3,6473260
6113,亞矽,TPEX,23.1,-0.3,5096594
6114,久威,TPEX,38.65,-0.55,5344864
6118,建達,TPEX,16.35,-0.3,19981019
6121,新普,TPEX,381.5,-3,267174951
6122,擎邦,TPEX,53.8,-0.2,21247793
6123,上奇,TPEX,51.9,-0.3,3362755
6124,業強,TPEX,32.15,-0.95,10278272
6125,廣運,TPEX,67,0.7,84566770
6126,信音,TPEX,22.85,0.6,5741839
6127,九豪,TPEX,21.2,-0.7,19654510
6129,普誠,TPEX,10.15,-0.15,2132111
6130,上亞科技,TPEX,40.5,-0.25,7431980
6134,萬旭,TPEX,18.95,-0.3,1897059
6138,茂達,TPEX,183.5,-2.5,112419414
6140,訊達,TPEX,44.6,0.2,113256951
6143,振曜,TPEX,116,0,89153228
6144,得利影,TPEX,20.1,0.2,241044
6146,耕興,TPEX,166,-1,19942102
6147,頎邦,TPEX,55,-0.1,171331011
6148,驊宏資,TPEX,48.85,-1.15,73151983
6150,撼訊,TPEX,72.6,0.3,18646360
6151,晉倫,TPEX,29.25,-0.45,4944426
6154,順發,TPEX,14.45,0,496990
6156,松上,TPEX,29.3,-1.15,283697983
6158,禾昌,TPEX,23.45,0.05,384496
6160,欣技,TPEX,20.95,0,8858705
6161,捷波,TPEX,43.6,-0.05,1738521
6163,華電網,TPEX,22.85,0.05,12097852
6167,久正,TPEX,12.65,-0.15,2982088
6169,昱泉,TPEX,21.6,-0.1,1661068
6170,統振,TPEX,49.5,0.55,7976344
6171,大城地產,TPEX,35.5,-0.25,782966
6173,信昌電,TPEX,38.3,0.35,9456518
6174,安碁,TPEX,20.4,0,448321
6175,立敦,TPEX,33.6,-0.35,7519055
6179,亞通,TPEX,27.2,0.1,9377000
6180,橘子,TPEX,68.6,-0.4,55950081
6182,合晶,TPEX,24.7,1.4,1074872667
6185,幃翔,TPEX,15.35,0.05,2127374
6186,新潤,TPEX,61.2,-0.4,11854054
6187,萬潤,TPEX,411,2,1261380099
6188,廣明,TPEX,89.8,0.6,222949248
6190,萬泰科,TPEX,37.9,0.2,114585989
6194,育富,TPEX,34.1,-0.2,4044097
6195,詩肯,TPEX,28.3,0.25,782399
6198,瑞築,TPEX,33.3,1.5,40091
6199,天品,TPEX,108.5,1.5,15419372
6203,海韻電,TPEX,75.1,0.4,7829600
6204,艾華,TPEX,62.5,-0.8,2029111
6207,雷科,TPEX,45.3,0.2,128390994
6208,日揚,TPEX,45.1,-0.45,1533532
6210,慶生,TPEX,16.85,-0.1,358091
6212,理銘,TPEX,43.4,0.2,2357920
6217,中探針,TPEX,33.15,0.85,482605615
6218,豪勉,TPEX,21.2,-0.15,1881481
6219,富旺,TPEX,20.8,-0.25,3401339
6220,岳豐,TPEX,19.6,0.2,3439248
6221,晉泰,TPEX,50.7,2.3,33147641
6222,立軒,TPEX,21,0.6,41500
6223,旺矽,TPEX,1125,10,1099021790
6227,茂綸,TPEX,94.2,0.1,99990702
6228,全譜,TPEX,41.1,-1.05,2879604
6229,研通,TPEX,23.65,-0.3,2998360
6231,系微,TPEX,245.5,1.5,260272427
6233,旺玖,TPEX,20.4,-0.25,2773812
6234,高僑,TPEX,24.2,-0.2,18141337
6237,驊訊,TPEX,39.6,-0.25,20075436
6240,松崗,TPEX,21,0.5,2053200
6241,易通展,TPEX,12.6,0,277635
6242,立康,TPEX,41.6,-0.7,592346
6244,茂迪,TPEX,18.3,-0.25,19156977
6245,立端,TPEX,77.8,-0.3,52797387
6246,臺龍,TPEX,13.2,0,345469
6248,沛波,TPEX,23.8,0.15,1778332
6259,百徽,TPEX,16.65,-0.05,265236
6261,久元,TPEX,61.3,-0.1,3799211
6263,普萊德,TPEX,149,0,6968148
6264,富裔,TPEX,7.84,0,133716
6265,方土昶,TPEX,8.93,-0.03,821998
6266,泰詠,TPEX,30.4,0,3056636
6270,倍微,TPEX,21.1,0,812500
6274,台燿,TPEX,265,9,4909060902
6275,元山,TPEX,43.7,0.15,3033851
6276,安鈦克,TPEX,58,-0.9,17786408
6279,胡連,TPEX,132.5,-1,55821431
6284,佳邦,TPEX,68.1,-0.1,25778451
6290,良維,TPEX,103.5,-1,551445655
6291,沛亨,TPEX,86.8,-0.5,444553
6292,迅德,TPEX,45.4,-0.6,1829256
6294,智基,TPEX,54.2,2.3,5454343
6411,晶焱,TPEX,69.5,-0.4,8964553
6417,韋僑,TPEX,99.4,-1.1,3988259
6418,詠昇,TPEX,19.9,0.9,13252266
6419,京晨科,TPEX,60.8,-0.8,3417165
6425,易發,TPEX,41.2,-0.45,3871651
6432,今展科,TPEX,27,-0.1,846217
6435,大中,TPEX,96.1,-0.3,11167340
6441,廣錠,TPEX,29.15,0.05,1790612
6461,益得,TPEX,19.5,-0.3,3559655
6462,神盾,TPEX,127.5,4.5,471794083
6465,威潤,TPEX,16,0.05,308061
6469,大樹,TPEX,141.5,-1,41065113
6470,宇智,TPEX,47.8,-0.2,4347056
6482,弘煜科,TPEX,60.9,-1.7,9682007
6485,點序,TPEX,53.4,-0.8,5784347
6486,互動,TPEX,73.9,-0.1,6943193
6488,環球晶,TPEX,346.5,-8,5629479368
6492,生華科,TPEX,34.55,-0.6,8396706
6494,九齊,TPEX,35.9,0.35,947705
6496,科懋,TPEX,26.45,2.4,1722588
6498,久禾光,TPEX,115,1,41139017
6499,益安,TPEX,120.5,-6,702814630
6506,雙邦,TPEX,16.3,0.05,296171
6508,惠光,TPEX,26.9,0.1,571259
6509,聚和,TPEX,31.7,-0.35,4020102
6510,精測,TPEX,846,-5,395195191
6512,啟發電,TPEX,21.7,0.6,109375
6516,勤崴國際,TPEX,70,-0.4,2992037
6517,保勝光學,TPEX,69.8,0.2,28231307
6523,達爾膚,TPEX,130.5,1,8359326
6527,明達醫,TPEX,86.7,0.9,992400
6530,創威,TPEX,56,-2.4,133599683
6532,瑞耘,TPEX,69.4,-1.3,44689083
6535,順藥,TPEX,137.5,-7.5,48647795
6538,倉和,TPEX,91.2,0,6535123
6542,隆中,TPEX,53.8,-2.2,488164
6546,正基,TPEX,80.7,0,14347025
6547,高端疫苗,TPEX,41.6,0.05,21560561
6548,長科*,TPEX,31.7,-0.2,14285659
6556,勝品,TPEX,70.7,1.1,1407069
6560,欣普羅,TPEX,37.6,-0.8,6590235
6561,是方,TPEX,403.5,2,15817325
6568,宏觀,TPEX,126,0,22938585
6569,醫揚,TPEX,113,-1.5,2310609
6570,維田,TPEX,38.1,0,1902901
6574,霈方,TPEX,71.8,-1.7,3245456
6576,逸達,TPEX,70.4,0,5641471
6577,勁豐,TPEX,78.2,-0.4,1373571
6578,達邦蛋白,TPEX,20.3,0.35,3714115
6584,南俊國際,TPEX,186.5,3,258298609
6588,東典光電,TPEX,28.8,-0.2,1740525
6589,台康生技,TPEX,66.4,0.3,38720441
6590,普鴻,TPEX,78.8,-0.5,511299
6593,台灣銘板,TPEX,71,-1,31752618
6596,寬宏藝術,TPEX,138.5,-4.5,340539950
6597,立誠,TPEX,81.4,0.2,887500
6603,富強鑫,TPEX,15.85,0,3984024
6609,瀧澤科,TPEX,44.2,1.1,35798316
6612,奈米醫材,TPEX,114.5,-1,3036294
6613,朋億*,TPEX,188,-4,61971628
6615,慧智,TPEX,32.4,0.2,163700
6616,特昇-KY,TPEX,9.64,0.02,238138
6617,共信-KY,TPEX,113,1,96105270
6624,萬年清,TPEX,33.75,-0.85,274449
6629,泰金-KY,TPEX,81.2,0,5393961
6637,醫影,TPEX,92.1,0.1,15319717
6640,均華,TPEX,718,3,400747630
6642,富致,TPEX,57.8,-0.4,724730
6643,M31,TPEX,523,-3,298958757
6649,台生材,TPEX,36.5,-0.05,2775554
6651,全宇昕,TPEX,79.3,0.1,6739116
6654,天正國際,TPEX,75.6,0.3,1452859
6661,威健生技,TPEX,21,-0.4,127600
6662,樂斯科,TPEX,33.8,-0.4,33934
6664,群翊,TPEX,235,3.5,155030685
6667,信紘科,TPEX,252,-2,705914917
6679,鈺太,TPEX,217,-2.5,49170747
6680,鑫創電子,TPEX,71.3,0.1,71794
6683,雍智科技,TPEX,380.5,8.5,792242129
6684,安格,TPEX,55.3,0.5,7696253
6690,安碁資訊,TPEX,174.5,-2,4667988
6692,進能服,TPEX,36.1,0.4,2008430
6693,廣閎科,TPEX,58.8,0.1,9111925
6697,東捷資訊,TPEX,44.65,0.1,580791
6703,軒郁,TPEX,123,0,4660605
6708,天擎,TPEX,47.75,-1.3,2470335
6712,長聖,TPEX,153.5,-0.5,14596618
6716,應廣,TPEX,48.5,-0.4,8883358
6720,久昌,TPEX,138.5,1.5,2902281
6721,信實,TPEX,61.5,0,739583
6727,亞泰金屬,TPEX,70.6,0.4,3157262
6728,上洋,TPEX,161.5,-1.5,5195338
6732,昇佳電子,TPEX,188.5,-2.5,18020866
6733,博晟生醫,TPEX,29.65,0.15,1325732
6739,竹陞科技,TPEX,476,43,781607520
6741,91APP*-KY,TPEX,82.3,-1,14777915
6747,亨泰光,TPEX,193,0.5,3844751
6751,智聯服務,TPEX,44.5,0.1,158548
6752,叡揚,TPEX,147.5,-1,11450700
6761,穩得,TPEX,89.3,0.3,7853701
6762,達亞,TPEX,230,-5,2642449
6763,綠界科技*,TPEX,65,-1.5,140314537
6767,台微醫,TPEX,28.15,-0.65,1785033
6785,昱展新藥,TPEX,151,0.5,14328430
6788,華景電,TPEX,273.5,3,766610179
6791,虎門科技,TPEX,103,2,4467296
6803,崑鼎,TPEX,293.5,1,11650914
6804,明係,TPEX,23,0.15,537300
6811,宏碁資訊,TPEX,241.5,-0.5,19850450
6821,聯寶,TPEX,44,2.75,32736309
6823,濾能,TPEX,39.8,-0.2,1124009
